name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kitasatospora aureofaciens	1894	S	1	3	4	0.00000
Streptacidiphilus sp. P02-A3a	2704468	S	20	1	21	0.00000
Streptacidiphilus sp. PB12-B1b	2705012	S	5	0	5	0.00000
Streptacidiphilus bronchialis	2126346	S	5	0	5	0.00000
Amycolatopsis sp. FDAARGOS 1241	2778070	S	14	0	14	0.00000
Amycolatopsis sp. Hca4	2742131	S	12	2	14	0.00000
Amycolatopsis sp. YIM 10	2653857	S	9	1	10	0.00000
Amycolatopsis sp. BJA-103	1911175	S	6	1	7	0.00000
Amycolatopsis sp. AA4	1896961	S	3	0	3	0.00000
Amycolatopsis mediterranei	33910	S	22	0	22	0.00000
Amycolatopsis methanolica	1814	S	12	1	13	0.00000
Amycolatopsis albispora	1804986	S	8	2	10	0.00000
Amycolatopsis keratiniphila	129921	S	7	5	12	0.00000
Amycolatopsis japonica	208439	S	5	5	10	0.00000
Amycolatopsis orientalis	31958	S	3	0	3	0.00000
Pseudonocardia sp. CGMCC 4.1532	2761535	S	19	1	20	0.00000
Pseudonocardia sp. AL041005-10	445576	S	10	4	14	0.00000
Pseudonocardia sp. HH130630-07	1690815	S	8	7	15	0.00000
Pseudonocardia sp. HH130629-09	1641402	S	7	7	14	0.00000
Pseudonocardia broussonetiae	2736640	S	16	1	17	0.00000
Pseudonocardia dioxanivorans	240495	S	11	1	12	0.00000
Pseudonocardia autotrophica	2074	S	6	0	6	0.00000
Saccharothrix syringae	103733	S	23	2	25	0.00000
Saccharothrix espanaensis	103731	S	18	1	19	0.00000
Saccharothrix sp. 6-C	2781735	S	14	1	15	0.00000
Saccharomonospora viridis	1852	S	6	0	6	0.00000
Saccharomonospora cyanea	40989	S	5	1	6	0.00000
Saccharomonospora marina	632569	S	5	0	5	0.00000
Saccharomonospora azurea	40988	S	4	0	4	0.00000
Saccharomonospora xinjiangensis	75294	S	4	0	4	0.00000
Saccharomonospora glauca	40990	S	2	0	2	0.00000
Saccharopolyspora erythraea	1836	S	10	0	10	0.00000
Saccharopolyspora spinosa	60894	S	4	0	4	0.00000
Saccharopolyspora pogona	333966	S	3	1	4	0.00000
Saccharopolyspora coralli	2665642	S	2	0	2	0.00000
Saccharopolyspora sp. ASAGF58	2719023	S	1	0	1	0.00000
Actinosynnema pretiosum	42197	S	10	4	14	0.00000
Actinosynnema mirum	40567	S	1	5	6	0.00000
Actinoalloteichus hoggarensis	1470176	S	6	0	6	0.00000
Actinoalloteichus hymeniacidonis	340345	S	2	0	2	0.00000
Actinoalloteichus sp. GBA129-24	1612551	S	1	9	10	0.00000
Kibdelosporangium phytohabitans	860235	S	14	0	14	0.00000
Kutzneria albida	43357	S	12	0	12	0.00000
Allokutzneria albata	211114	S	12	1	13	0.00000
Prauserella marina	530584	S	11	0	11	0.00000
Lentzea guizhouensis	1586287	S	11	0	11	0.00000
Alloactinosynnema sp. L-07	1653480	S	6	0	6	0.00000
Micromonospora sp. 28ISP2-46	2749844	S	20	4	24	0.00000
Micromonospora sp. B006	2201999	S	10	3	13	0.00000
Micromonospora sp. WMMC415	2675222	S	8	1	9	0.00000
Micromonospora sp. WMMA2032	2039870	S	7	1	8	0.00000
Micromonospora sp. HM134	2583243	S	3	0	3	0.00000
Micromonospora echinofusca	47858	S	12	2	14	0.00000
Micromonospora krabiensis	307121	S	9	1	10	0.00000
Micromonospora viridifaciens	1881	S	8	1	9	0.00000
Micromonospora coxensis	356852	S	8	2	10	0.00000
Micromonospora carbonacea	47853	S	8	1	9	0.00000
Micromonospora rifamycinica	291594	S	7	1	8	0.00000
Micromonospora siamensis	299152	S	6	1	7	0.00000
Micromonospora echinospora	1877	S	6	0	6	0.00000
Micromonospora craniellae	2294034	S	6	1	7	0.00000
Micromonospora sagamiensis	47875	S	5	0	5	0.00000
Micromonospora echinaurantiaca	47857	S	5	1	6	0.00000
Micromonospora zamorensis	709883	S	5	0	5	0.00000
Micromonospora terminaliae	1914461	S	5	1	6	0.00000
Micromonospora coriariae	285665	S	4	0	4	0.00000
Micromonospora maris	1003110	S	4	0	4	0.00000
Micromonospora inositola	47865	S	4	0	4	0.00000
Micromonospora auratinigra	261654	S	3	0	3	0.00000
Micromonospora chokoriensis	356851	S	3	0	3	0.00000
Micromonospora purpureochromogenes	47872	S	3	0	3	0.00000
Micromonospora narathiwatensis	299146	S	2	0	2	0.00000
Micromonospora tulbaghiae	479978	S	2	1	3	0.00000
Actinoplanes sp. OR16	946334	S	11	12	23	0.00000
Actinoplanes sp. N902-109	649831	S	10	5	15	0.00000
Actinoplanes missouriensis	1866	S	11	2	13	0.00000
Actinoplanes teichomyceticus	1867	S	11	2	13	0.00000
Actinoplanes friuliensis	196914	S	9	0	9	0.00000
Actinoplanes derwentensis	113562	S	6	0	6	0.00000
Phytohabitans suffuscus	624315	S	11	1	12	0.00000
Phytohabitans flavus	1076124	S	5	0	5	0.00000
Actinocatenispora thailandica	227318	S	14	0	14	0.00000
Plantactinospora sp. BC1	2108470	S	3	4	7	0.00000
Plantactinospora sp. KBS50	2024580	S	2	0	2	0.00000
Plantactinospora sp. BB1	2071627	S	1	1	2	0.00000
Verrucosispora sp. NA02020	2742132	S	7	2	9	0.00000
Salinispora arenicola	168697	S	3	0	3	0.00000
Salinispora tropica	168695	S	2	0	2	0.00000
Actinomadura sp. WMMA1423	2591108	S	16	1	17	0.00000
Actinomadura sp. WMMB 499	1219491	S	15	1	16	0.00000
Actinomadura sp. NAK00032	2742128	S	11	1	12	0.00000
Actinomadura verrucosospora	46165	S	17	1	18	0.00000
Thermomonospora curvata	2020	S	6	0	6	0.00000
Streptosporangium roseum	2001	S	19	4	23	0.00000
Streptosporangium sp. 'caverna'	2202249	S	9	1	10	0.00000
Nonomuraea sp. ATCC 55076	1909395	S	15	1	16	0.00000
Nonomuraea nitratireducens	2656914	S	14	1	15	0.00000
Thermobispora bispora	2006	S	1	0	1	0.00000
Nocardiopsis gilva	280236	S	5	0	5	0.00000
Nocardiopsis dassonvillei	2014	S	4	0	4	0.00000
Nocardiopsis alba	53437	S	3	0	3	0.00000
Streptomonospora sp. M2	2498135	S	9	0	9	0.00000
Thermobifida fusca	2021	S	2	0	2	0.00000
Actinomyces sp. oral taxon 414	712122	S	6	0	6	0.00000
Actinomyces sp. ZJ750	2744574	S	5	0	5	0.00000
Actinomyces sp. HMT 175	2789425	S	5	5	10	0.00000
Actinomyces sp. HMT897	2789424	S	3	3	6	0.00000
Actinomyces sp. Chiba101	1851395	S	2	0	2	0.00000
Actinomyces sp. Z16	2079536	S	2	0	2	0.00000
Actinomyces sp. ZJ34	2722820	S	2	0	2	0.00000
Actinomyces sp. oral taxon 169	712116	S	1	0	1	0.00000
Actinomyces sp. oral taxon 897	2081702	S	1	1	2	0.00000
Actinomyces sp. zg-332	2708340	S	1	0	1	0.00000
Actinomyces oris	544580	S	10	7	17	0.00000
Actinomyces viscosus	1656	S	6	0	6	0.00000
Actinomyces procaprae	2560010	S	4	0	4	0.00000
Actinomyces howellii	52771	S	3	0	3	0.00000
Actinomyces slackii	52774	S	3	0	3	0.00000
Actinomyces qiguomingii	2057800	S	2	0	2	0.00000
Actinomyces naeslundii	1655	S	1	0	1	0.00000
Actinomyces lilanjuaniae	2321394	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	6	0	6	0.00000
Schaalia sp. JY-X169	2758572	S	4	0	4	0.00000
Schaalia sp. ZJ405	2709403	S	1	0	1	0.00000
Schaalia cardiffensis	181487	S	2	0	2	0.00000
Flaviflexus salsibiostraticola	1282737	S	5	0	5	0.00000
Flaviflexus sp. H23T48	2496867	S	1	0	1	0.00000
Flaviflexus sp. dk850	2758573	S	1	0	1	0.00000
Arcanobacterium haemolyticum	28264	S	2	0	2	0.00000
Arcanobacterium sp. JY-X040	2758440	S	2	0	2	0.00000
Arcanobacterium phocisimile	1302235	S	1	0	1	0.00000
Actinotignum schaalii	59505	S	3	0	3	0.00000
Fannyhessea vaginae	82135	S	3	0	3	0.00000
Trueperella sp. 19M2397	2733571	S	1	1	2	0.00000
Mobiluncus curtisii	2051	S	1	0	1	0.00000
Actinobaculum sp. 313	2495645	S	1	0	1	0.00000
Pauljensenia hongkongensis	178339	S	1	0	1	0.00000
Candidatus Planktophila sulfonica	1884904	S	37	1	38	0.00000
Candidatus Planktophila lacus	1884913	S	10	0	10	0.00000
Candidatus Planktophila dulcis	1884914	S	6	0	6	0.00000
Candidatus Planktophila limnetica	573600	S	5	0	5	0.00000
Candidatus Planktophila versatilis	1884905	S	3	0	3	0.00000
Candidatus Planktophila vernalis	1884907	S	2	0	2	0.00000
Candidatus Nanopelagicus abundans	1884916	S	6	0	6	0.00000
Candidatus Nanopelagicus hibericus	1884915	S	1	0	1	0.00000
Bifidobacterium longum	216816	S	13	7	20	0.00000
Bifidobacterium pseudolongum	1694	S	5	0	5	0.00000
Bifidobacterium choerinum	35760	S	3	0	3	0.00000
Bifidobacterium bifidum	1681	S	3	0	3	0.00000
Bifidobacterium asteroides	1684	S	2	0	2	0.00000
Bifidobacterium breve	1685	S	2	0	2	0.00000
Bifidobacterium catenulatum	1686	S	2	0	2	0.00000
Bifidobacterium adolescentis	1680	S	2	0	2	0.00000
Bifidobacterium scardovii	158787	S	2	0	2	0.00000
Bifidobacterium angulatum	1683	S	1	0	1	0.00000
Bifidobacterium eulemuris	1765219	S	1	0	1	0.00000
Bifidobacterium animalis	28025	S	1	0	1	0.00000
Bifidobacterium lemurum	1603886	S	1	0	1	0.00000
Bifidobacterium subtile	77635	S	1	0	1	0.00000
Bifidobacterium pullorum	78448	S	1	0	1	0.00000
Gardnerella vaginalis	2702	S	5	0	5	0.00000
Gardnerella leopoldii	2792978	S	2	0	2	0.00000
Frankia inefficax	298654	S	15	0	15	0.00000
Frankia sp. EAN1pec	298653	S	10	0	10	0.00000
Frankia sp. QA3	710111	S	3	0	3	0.00000
Frankia alni	1859	S	6	0	6	0.00000
Frankia casuarinae	106370	S	2	0	2	0.00000
Candidatus Frankia datiscae	2716812	S	1	0	1	0.00000
Blastococcus saxobsidens	138336	S	11	1	12	0.00000
Geodermatophilus obscurus	1861	S	10	1	11	0.00000
Modestobacter marinus	477641	S	7	0	7	0.00000
Jiangella sp. DSM 45060	1798224	S	12	3	15	0.00000
Jiangella alkaliphila	419479	S	8	2	10	0.00000
Nakamurella multipartita	53461	S	9	0	9	0.00000
Nakamurella panacisegetis	1090615	S	7	1	8	0.00000
Nakamurella sp. s14-144	1902245	S	2	0	2	0.00000
Nakamurella sp. PAMC28650	2762325	S	2	0	2	0.00000
Epidermidibacterium keratini	1891644	S	16	2	18	0.00000
Kineococcus radiotolerans	131568	S	13	1	14	0.00000
Catenulispora acidiphila	304895	S	11	0	11	0.00000
Stackebrandtia nassauensis	283811	S	7	0	7	0.00000
Jatrophihabitans sp. GAS493	1907575	S	5	0	5	0.00000
Acidothermus cellulolyticus	28049	S	4	0	4	0.00000
Actinopolyspora erythraea	414996	S	3	0	3	0.00000
Eggerthella sp. HF-1101	2690837	S	7	1	8	0.00000
Eggerthella lenta	84112	S	2	0	2	0.00000
Gordonibacter pamelaeae	471189	S	6	1	7	0.00000
Gordonibacter urolithinfaciens	1335613	S	4	0	4	0.00000
Adlercreutzia equolifaciens	446660	S	2	0	2	0.00000
Adlercreutzia sp. 8CFCBH1	2707299	S	2	0	2	0.00000
Denitrobacterium detoxificans	79604	S	3	0	3	0.00000
Arabia massiliensis	1870985	S	2	0	2	0.00000
Olsenella timonensis	1805478	S	3	0	3	0.00000
Olsenella sp. GAM18	2109685	S	2	0	2	0.00000
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.00000
Olsenella umbonata	604330	S	2	0	2	0.00000
Olsenella uli	133926	S	1	0	1	0.00000
Parolsenella massiliensis	1871022	S	4	1	5	0.00000
Parolsenella catena	2003188	S	1	0	1	0.00000
Collinsella aerofaciens	74426	S	6	0	6	0.00000
Coriobacterium glomerans	33871	S	1	0	1	0.00000
Actinomarinicola tropica	2789776	S	30	1	31	0.00000
Ilumatobacter coccineus	467094	S	18	0	18	0.00000
Acidimicrobium ferrooxidans	53635	S	3	0	3	0.00000
Rubrobacter sp. SCSIO 52915	2653852	S	9	0	9	0.00000
Rubrobacter sp. SCSIO 52909	2653851	S	6	0	6	0.00000
Rubrobacter xylanophilus	49319	S	8	0	8	0.00000
Rubrobacter radiotolerans	42256	S	1	0	1	0.00000
Baekduia soli	496014	S	9	0	9	0.00000
Conexibacter sp. SYSU D00693	2812560	S	20	1	21	0.00000
Conexibacter woesei	191495	S	10	0	10	0.00000
Egicoccus halophilus	1670830	S	9	0	9	0.00000
Euzebya sp. DY32-46	1608957	S	5	0	5	0.00000
Egibacter rhizosphaerae	1670831	S	4	0	4	0.00000
Bacillus cereus	1396	S	382	158	540	0.00001
Bacillus thuringiensis	1428	S	23	9	32	0.00000
Bacillus cytotoxicus	580165	S	10	0	10	0.00000
Bacillus mycoides	1405	S	4	0	4	0.00000
Bacillus luti	2026191	S	4	0	4	0.00000
Bacillus pseudomycoides	64104	S	3	0	3	0.00000
Bacillus sp. ABP14	1892404	S	2	0	2	0.00000
Bacillus sp. HBCD-sjtu	2053832	S	1	0	1	0.00000
Bacillus albus	2026189	S	2	0	2	0.00000
Bacillus bombysepticus	658666	S	1	0	1	0.00000
Bacillus wiedmannii	1890302	S	1	0	1	0.00000
Bacillus paranthracis	2026186	S	1	1	2	0.00000
Bacillus tropicus	2026188	S	1	2	3	0.00000
Bacillus sp. FJAT-45348	2011012	S	7	0	7	0.00000
Bacillus sp. X1(2014)	1565991	S	6	0	6	0.00000
Bacillus sp. Y1	352858	S	5	0	5	0.00000
Bacillus sp. PAMC26568	2760090	S	4	0	4	0.00000
Bacillus sp. THAF10	2587848	S	3	0	3	0.00000
Bacillus sp. KH172YL63	2709784	S	3	0	3	0.00000
Bacillus sp. V3	2795526	S	3	0	3	0.00000
Bacillus sp. 1NLA3E	666686	S	3	0	3	0.00000
Bacillus sp. FJAT-42376	2014076	S	2	0	2	0.00000
Bacillus sp. SB49	1071080	S	2	0	2	0.00000
Bacillus sp. N1-1	2682541	S	2	1	3	0.00000
Bacillus sp. FJAT-22090	1581038	S	2	0	2	0.00000
Bacillus sp. PAMC26543	2762329	S	2	0	2	0.00000
Bacillus sp. HD4P25	2779776	S	2	0	2	0.00000
Bacillus sp. S3	486398	S	2	0	2	0.00000
Bacillus sp. N3536	2666127	S	1	0	1	0.00000
Bacillus sp. ms-22	2683680	S	1	0	1	0.00000
Bacillus sp. M4U3P1	2592382	S	1	0	1	0.00000
Bacillus sp. Cs-700	2589818	S	1	0	1	0.00000
Bacillus sp. NSP9.1	1071078	S	1	0	1	0.00000
Bacillus sp. CS13	2728853	S	1	0	1	0.00000
Bacillus sp. DSL-17	2567941	S	1	0	1	0.00000
Bacillus sp. SYJ	2529386	S	1	0	1	0.00000
Bacillus sp. BD59S	2499213	S	1	0	1	0.00000
Bacillus sp. PDNC022	2812759	S	1	0	1	0.00000
Bacillus subtilis	1423	S	13	14	27	0.00000
Bacillus velezensis	492670	S	2	7	9	0.00000
Bacillus amyloliquefaciens	1390	S	1	5	6	0.00000
Bacillus licheniformis	1402	S	2	2	4	0.00000
Bacillus atrophaeus	1452	S	2	2	4	0.00000
Bacillus mojavensis	72360	S	1	0	1	0.00000
Bacillus halotolerans	260554	S	1	0	1	0.00000
Bacillus vallismortis	72361	S	1	0	1	0.00000
Bacillus sonorensis	119858	S	1	0	1	0.00000
Bacillus tequilensis	227866	S	1	0	1	0.00000
Bacillus paralicheniformis	1648923	S	1	0	1	0.00000
Bacillus vini	1476025	S	23	0	23	0.00000
Bacillus oleronius	38875	S	8	0	8	0.00000
Bacillus altitudinis	293387	S	6	1	7	0.00000
Bacillus sporothermodurans	46224	S	6	0	6	0.00000
Bacillus infantis	324767	S	6	0	6	0.00000
Bacillus dafuensis	1742359	S	5	0	5	0.00000
Bacillus circulans	1397	S	5	0	5	0.00000
Bacillus marisflavi	189381	S	4	0	4	0.00000
Bacillus weihaiensis	1547283	S	3	0	3	0.00000
Bacillus methanolicus	1471	S	3	0	3	0.00000
Bacillus vietnamensis	218284	S	2	0	2	0.00000
Bacillus ciccensis	1670641	S	2	0	2	0.00000
Bacillus xiamenensis	1178537	S	2	0	2	0.00000
Bacillus cohnii	33932	S	2	0	2	0.00000
Bacillus safensis	561879	S	1	0	1	0.00000
Bacillus beveridgei	632773	S	1	0	1	0.00000
Bacillus haynesii	1925021	S	1	0	1	0.00000
Bacillus smithii	1479	S	1	0	1	0.00000
Bacillus cellulosilyticus	1413	S	1	0	1	0.00000
Bacillus pumilus	1408	S	1	0	1	0.00000
Priestia megaterium	1404	S	173	39	212	0.00000
Priestia filamentosa	1402861	S	4	0	4	0.00000
Priestia flexa	86664	S	2	0	2	0.00000
Virgibacillus sp. SK37	403957	S	4	2	6	0.00000
Virgibacillus sp. Bac330	2419841	S	4	4	8	0.00000
Virgibacillus necropolis	163877	S	6	0	6	0.00000
Virgibacillus halodenitrificans	1482	S	2	0	2	0.00000
Virgibacillus phasianinus	2017483	S	1	0	1	0.00000
Geobacillus sp. 44B	1963023	S	2	1	3	0.00000
Geobacillus sp. 46C-IIa	1963025	S	2	1	3	0.00000
Geobacillus stearothermophilus	1422	S	2	1	3	0.00000
Geobacillus thermodenitrificans	33940	S	1	3	4	0.00000
Geobacillus subterraneus	129338	S	1	0	1	0.00000
Geobacillus thermoleovorans	33941	S	1	6	7	0.00000
Lysinibacillus sp. FJAT-51161	2590012	S	4	0	4	0.00000
Lysinibacillus sp. 2017	2169540	S	2	0	2	0.00000
Lysinibacillus sp. SGAir0095	2070463	S	1	0	1	0.00000
Lysinibacillus sp. YS11	2072025	S	1	0	1	0.00000
Lysinibacillus sphaericus	1421	S	5	3	8	0.00000
Lysinibacillus timonensis	2086577	S	4	0	4	0.00000
Lysinibacillus fusiformis	28031	S	1	0	1	0.00000
Peribacillus butanolivorans	421767	S	6	1	7	0.00000
Peribacillus asahii	228899	S	4	0	4	0.00000
Peribacillus simplex	1478	S	2	1	3	0.00000
Peribacillus psychrosaccharolyticus	1407	S	1	0	1	0.00000
Alkalihalobacillus clausii	79880	S	7	0	7	0.00000
Alkalihalobacillus krulwichiae	199441	S	3	0	3	0.00000
Alkalihalobacillus pseudofirmus	79885	S	1	0	1	0.00000
Alkalihalobacillus miscanthi	2598861	S	1	0	1	0.00000
Oceanobacillus iheyensis	182710	S	8	0	8	0.00000
Oceanobacillus kimchii	746691	S	3	0	3	0.00000
Oceanobacillus zhaokaii	2052660	S	1	0	1	0.00000
Cytobacillus kochii	859143	S	8	0	8	0.00000
Cytobacillus oceanisediminis	665099	S	4	0	4	0.00000
Salicibibacter sp. NKC21-4	2743001	S	6	0	6	0.00000
Salicibibacter sp. NKC5-3	2743000	S	4	0	4	0.00000
Anoxybacillus flavithermus	33934	S	3	0	3	0.00000
Anoxybacillus amylolyticus	294699	S	2	0	2	0.00000
Anoxybacillus gonensis	198467	S	1	0	1	0.00000
Anoxybacillus caldiproteolyticus	247480	S	1	0	1	0.00000
Pontibacillus sp. ALD_SL1	2777185	S	6	0	6	0.00000
Pontibacillus sp. HMF3514	2692425	S	4	0	4	0.00000
Neobacillus cucumis	1740721	S	5	0	5	0.00000
Neobacillus mesonae	1193713	S	4	0	4	0.00000
Mesobacillus jeotgali	129985	S	5	0	5	0.00000
Mesobacillus foraminis	279826	S	1	0	1	0.00000
Paraliobacillus zengyii	2213194	S	5	0	5	0.00000
Lederbergia lentus	1467	S	5	0	5	0.00000
Weizmannia coagulans	1398	S	4	0	4	0.00000
Pradoshia sp. D12	2651284	S	4	0	4	0.00000
Parageobacillus toebii	153151	S	2	1	3	0.00000
Parageobacillus genomosp. 1	1295642	S	2	0	2	0.00000
Caldibacillus thermoamylovorans	35841	S	4	0	4	0.00000
Anaerobacillus isosaccharinicus	1532552	S	4	0	4	0.00000
Fictibacillus arsenicus	255247	S	2	0	2	0.00000
Fictibacillus phosphorivorans	1221500	S	1	0	1	0.00000
Metabacillus sp. KUDC1714	2745198	S	2	0	2	0.00000
Metabacillus litoralis	152268	S	1	0	1	0.00000
Gracilibacillus sp. SCU50	2663022	S	3	0	3	0.00000
Halobacillus mangrovi	402384	S	3	0	3	0.00000
Lentibacillus sp. CBA3610	2518176	S	2	0	2	0.00000
Psychrobacillus glaciei	2283160	S	1	0	1	0.00000
Aeribacillus pallidus	33936	S	1	0	1	0.00000
Sediminibacillus sp. DP4-553-S	2729421	S	1	0	1	0.00000
Terribacillus goriensis	386490	S	1	0	1	0.00000
Radiobacillus deserti	2594883	S	1	0	1	0.00000
Amphibacillus xylanus	1449	S	1	0	1	0.00000
Staphylococcus capitis	29388	S	45	5	50	0.00000
Staphylococcus epidermidis	1282	S	40	5	45	0.00000
Staphylococcus aureus	1280	S	36	60	96	0.00000
Staphylococcus hominis	1290	S	23	2	25	0.00000
Staphylococcus cohnii	29382	S	13	3	16	0.00000
Staphylococcus warneri	1292	S	12	4	16	0.00000
Staphylococcus pasteuri	45972	S	9	0	9	0.00000
Staphylococcus simulans	1286	S	9	0	9	0.00000
Staphylococcus auricularis	29379	S	9	0	9	0.00000
Staphylococcus lugdunensis	28035	S	8	0	8	0.00000
Staphylococcus nepalensis	214473	S	7	0	7	0.00000
Staphylococcus arlettae	29378	S	6	1	7	0.00000
Staphylococcus pseudoxylosus	2282419	S	6	0	6	0.00000
Staphylococcus haemolyticus	1283	S	6	0	6	0.00000
Staphylococcus sp. MI 10-1553	1912064	S	4	0	4	0.00000
Staphylococcus sp. 17KM0847	2583989	S	2	0	2	0.00000
Staphylococcus simiae	308354	S	5	0	5	0.00000
Staphylococcus saprophyticus	29385	S	5	0	5	0.00000
Staphylococcus debuckii	2044912	S	4	0	4	0.00000
Staphylococcus xylosus	1288	S	4	0	4	0.00000
Staphylococcus equorum	246432	S	4	2	6	0.00000
Staphylococcus lloydii	2781774	S	4	0	4	0.00000
Staphylococcus pseudintermedius	283734	S	3	0	3	0.00000
Staphylococcus saccharolyticus	33028	S	3	0	3	0.00000
Staphylococcus succinus	61015	S	2	0	2	0.00000
Staphylococcus felis	46127	S	2	0	2	0.00000
Staphylococcus lutrae	155085	S	2	0	2	0.00000
Staphylococcus schweitzeri	1654388	S	2	0	2	0.00000
Staphylococcus caprae	29380	S	2	0	2	0.00000
Staphylococcus carnosus	1281	S	1	0	1	0.00000
Staphylococcus hyicus	1284	S	1	0	1	0.00000
Staphylococcus argenteus	985002	S	1	1	2	0.00000
Staphylococcus kloosii	29384	S	1	0	1	0.00000
Staphylococcus pettenkoferi	170573	S	1	0	1	0.00000
Staphylococcus chromogenes	46126	S	1	0	1	0.00000
Staphylococcus condimenti	70255	S	1	0	1	0.00000
Mammaliicoccus sciuri	1296	S	8	1	9	0.00000
Mammaliicoccus vitulinus	71237	S	6	0	6	0.00000
Mammaliicoccus lentus	42858	S	5	1	6	0.00000
Mammaliicoccus stepanovicii	643214	S	3	0	3	0.00000
Macrococcus canis	1855823	S	4	0	4	0.00000
Macrococcus caseolyticus	69966	S	2	0	2	0.00000
Abyssicoccus albus	1817405	S	5	0	5	0.00000
Salinicoccus halodurans	407035	S	2	0	2	0.00000
[Micrococcus] candicans	946432	S	2	0	2	0.00000
Paenibacillus sp. B01	2660554	S	4	0	4	0.00000
Paenibacillus sp. FSL R5-0345	1536770	S	4	0	4	0.00000
Paenibacillus sp. FSL R7-0331	1536773	S	4	0	4	0.00000
Paenibacillus sp. FSL H7-0357	1536774	S	4	0	4	0.00000
Paenibacillus sp. RUD330	2023772	S	3	0	3	0.00000
Paenibacillus sp. JNUCC-31	2777983	S	3	0	3	0.00000
Paenibacillus sp. HB172198	2565926	S	3	0	3	0.00000
Paenibacillus sp. CAA11	1532905	S	3	0	3	0.00000
Paenibacillus sp. 32O-W	1695218	S	3	0	3	0.00000
Paenibacillus sp. UniB2	2726185	S	3	0	3	0.00000
Paenibacillus sp. TB2019	2810347	S	2	0	2	0.00000
Paenibacillus sp. FSL R7-0273	1536772	S	2	0	2	0.00000
Paenibacillus sp. FSL R5-0912	1536771	S	2	0	2	0.00000
Paenibacillus sp. PAMC21692	2762320	S	2	0	2	0.00000
Paenibacillus sp. URB8-2	2741301	S	1	0	1	0.00000
Paenibacillus sp. E222	2748863	S	1	0	1	0.00000
Paenibacillus sp. 37	2607911	S	1	0	1	0.00000
Paenibacillus sp. JZ16	1906272	S	1	0	1	0.00000
Paenibacillus sp. M-152	2487928	S	1	6	7	0.00000
Paenibacillus sp. DCT19	2211212	S	1	0	1	0.00000
Paenibacillus sp. Cedars	1980674	S	1	2	3	0.00000
Paenibacillus sp. BIHB4019	1870819	S	1	0	1	0.00000
Paenibacillus sp. FSL P4-0081	1536769	S	1	0	1	0.00000
Paenibacillus sp. IHB B 3084	867076	S	1	0	1	0.00000
Paenibacillus sp. Y412MC10	481743	S	1	1	2	0.00000
Paenibacillus sp. JDR-2	324057	S	1	0	1	0.00000
Paenibacillus stellifer	169760	S	8	0	8	0.00000
Paenibacillus odorifer	189426	S	8	0	8	0.00000
Paenibacillus cellulosilyticus	375489	S	8	0	8	0.00000
Paenibacillus mucilaginosus	61624	S	8	0	8	0.00000
Paenibacillus lycopersici	2704462	S	7	0	7	0.00000
Paenibacillus guangzhouensis	1473112	S	6	0	6	0.00000
Paenibacillus lentus	1338368	S	5	0	5	0.00000
Paenibacillus baekrokdamisoli	1712516	S	5	0	5	0.00000
Paenibacillus bovis	1616788	S	5	0	5	0.00000
Paenibacillus durus	44251	S	5	0	5	0.00000
Paenibacillus antarcticus	253703	S	4	0	4	0.00000
Paenibacillus psychroresistens	1778678	S	4	0	4	0.00000
Paenibacillus rhizovicinus	2704463	S	4	0	4	0.00000
Paenibacillus kribbensis	172713	S	4	0	4	0.00000
Paenibacillus xylanilyticus	248903	S	3	0	3	0.00000
Paenibacillus polymyxa	1406	S	3	3	6	0.00000
Paenibacillus thiaminolyticus	49283	S	3	0	3	0.00000
Paenibacillus borealis	160799	S	2	0	2	0.00000
Paenibacillus graminis	189425	S	2	0	2	0.00000
Paenibacillus ihbetae	1870820	S	2	0	2	0.00000
Paenibacillus barcinonensis	198119	S	2	0	2	0.00000
Paenibacillus chitinolyticus	79263	S	2	0	2	0.00000
Paenibacillus sonchi	373687	S	2	0	2	0.00000
Paenibacillus donghaensis	414771	S	2	0	2	0.00000
Paenibacillus protaetiae	2509456	S	2	0	2	0.00000
Paenibacillus physcomitrellae	1619311	S	1	0	1	0.00000
Paenibacillus albus	2495582	S	1	0	1	0.00000
Paenibacillus lutimineralis	2707005	S	1	0	1	0.00000
Paenibacillus beijingensis	1126833	S	1	0	1	0.00000
Paenibacillus jilunlii	682956	S	1	0	1	0.00000
Paenibacillus larvae	1464	S	1	75	76	0.00000
Paenibacillus cellulositrophicus	562959	S	1	0	1	0.00000
Paenibacillus alvei	44250	S	1	0	1	0.00000
Paenibacillus sabinae	365617	S	1	0	1	0.00000
Paenibacillus glucanolyticus	59843	S	1	2	3	0.00000
Paenibacillus uliginis	683737	S	1	0	1	0.00000
Paenibacillus terrae	159743	S	1	0	1	0.00000
Brevibacillus sp. SCSIO 07484	2496837	S	7	0	7	0.00000
Brevibacillus sp. JNUCC-41	2778370	S	5	5	10	0.00000
Brevibacillus sp. FJAT-54423	2796470	S	2	0	2	0.00000
Brevibacillus laterosporus	1465	S	6	15	21	0.00000
Brevibacillus brevis	1393	S	5	0	5	0.00000
Brevibacillus agri	51101	S	5	0	5	0.00000
Brevibacillus choshinensis	54911	S	5	0	5	0.00000
Cohnella sp. LGH	1619153	S	7	0	7	0.00000
Cohnella sp. KS 22	2598458	S	2	0	2	0.00000
