name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paenibacillus lycopersici	2704462	S	1	0	1	0.0000616105
Paenibacillus lutimineralis	2707005	S	1	0	1	0.0000616105
Paenibacillus polymyxa	1406	S	1	0	1	0.0000616105
Paenibacillus borealis	160799	S	1	0	1	0.0000616105
Cohnella sp. LGH	1619153	S	1	0	1	0.0000616105
Brevibacillus laterosporus	1465	S	1	0	1	0.0000616105
Brevibacillus sp. FJAT-54423	2796470	S	1	0	1	0.0000616105
Planococcus halocryophilus	1215089	S	1	0	1	0.0000616105
Planococcus sp. MB-3u-03	2058136	S	1	0	1	0.0000616105
Sporosarcina ureae	1571	S	1	0	1	0.0000616105
Kurthia sp. 11kri321	1750719	S	1	0	1	0.0000616105
Ureibacillus thermosphaericus	51173	S	1	0	1	0.0000616105
Planomicrobium glaciei	459472	S	1	0	1	0.0000616105
Solibacillus silvestris	76853	S	1	0	1	0.0000616105
Rummeliibacillus stabekisii	241244	S	1	0	1	0.0000616105
Paenisporosarcina antarctica	417367	S	1	0	1	0.0000616105
Alicyclobacillus sp. TC	2606450	S	1	0	1	0.0000616105
Alicyclobacillus sp. SO9	2665646	S	1	0	1	0.0000616105
Listeria welshimeri	1643	S	1	0	1	0.0000616105
Thermoactinomyces vulgaris	2026	S	1	0	1	0.0000616105
Kroppenstedtia pulmonis	1380685	S	1	0	1	0.0000616105
Staphylospora marina	2490858	S	1	0	1	0.0000616105
Sporolactobacillus terrae	269673	S	1	0	1	0.0000616105
Streptococcus sp. HSISM1	1316408	S	1	0	1	0.0000616105
Streptococcus parauberis	1348	S	1	0	1	0.0000616105
Streptococcus ratti	1341	S	1	0	1	0.0000616105
Streptococcus halotolerans	1814128	S	1	0	1	0.0000616105
Streptococcus suis	1307	S	1	0	1	0.0000616105
Lactococcus cremoris	1359	S	1	0	1	0.0000616105
Lactobacillus iners	147802	S	1	0	1	0.0000616105
Pediococcus pentosaceus	1255	S	1	0	1	0.0000616105
Latilactobacillus sakei	1599	S	1	0	1	0.0000616105
Paucilactobacillus hokkaidonensis	1193095	S	1	0	1	0.0000616105
Paucilactobacillus nenjiangensis	1296540	S	1	0	1	0.0000616105
Ligilactobacillus agilis	1601	S	1	0	1	0.0000616105
Ligilactobacillus salivarius	1624	S	1	0	1	0.0000616105
Weissella cibaria	137591	S	1	0	1	0.0000616105
Weissella jogaejeotgali	1631871	S	1	0	1	0.0000616105
Apilactobacillus kunkeei	148814	S	1	0	1	0.0000616105
Bombilactobacillus bombi	1303590	S	1	0	1	0.0000616105
Fructilactobacillus fructivorans	1614	S	1	0	1	0.0000616105
Lacticaseibacillus casei	1582	S	1	0	1	0.0000616105
Oenococcus sp. UCMA 16435	2259623	S	1	0	1	0.0000616105
Enterococcus faecalis	1351	S	1	0	1	0.0000616105
Enterococcus casseliflavus	37734	S	1	0	1	0.0000616105
Enterococcus mundtii	53346	S	1	0	1	0.0000616105
Vagococcus hydrophili	2714947	S	1	0	1	0.0000616105
Tetragenococcus koreensis	290335	S	1	0	1	0.0000616105
Jeotgalibaca porci	1868793	S	1	0	1	0.0000616105
Aerococcus viridans	1377	S	1	0	1	0.0000616105
Abiotrophia defectiva	46125	S	1	0	1	0.0000616105
Blautia argi	1912897	S	1	0	1	0.0000616105
Butyrivibrio fibrisolvens	831	S	1	0	1	0.0000616105
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.0000616105
Lachnoclostridium phocaeense	1871021	S	1	0	1	0.0000616105
Anaerocolumna sp. CTTW	2736602	S	1	0	1	0.0000616105
Lachnospira eligens	39485	S	1	0	1	0.0000616105
Clostridium sp. DL-VIII	641107	S	1	0	1	0.0000616105
Clostridium sp. 'deep sea'	2779445	S	1	0	1	0.0000616105
Clostridium scatologenes	1548	S	1	0	1	0.0000616105
Clostridium tyrobutyricum	1519	S	1	0	1	0.0000616105
Clostridium drakei	332101	S	1	0	1	0.0000616105
Clostridium isatidis	182773	S	1	0	1	0.0000616105
Clostridium septicum	1504	S	1	0	1	0.0000616105
Sarcina sp. JB2	2726954	S	1	0	1	0.0000616105
Alkaliphilus oremlandii	461876	S	1	0	1	0.0000616105
Geosporobacter ferrireducens	1424294	S	1	0	1	0.0000616105
Hungatella hathewayi	154046	S	1	0	1	0.0000616105
Ruminococcus albus	1264	S	1	0	1	0.0000616105
Thermaerobacter marianensis	73919	S	1	0	1	0.0000616105
Flintibacter sp. KGMB00164	2610895	S	1	0	1	0.0000616105
Acetoanaerobium sticklandii	1511	S	1	0	1	0.0000616105
Peptacetobacter hiranonis	89152	S	1	0	1	0.0000616105
Desulfosporosinus meridiei	79209	S	1	0	1	0.0000616105
Eubacterium limosum	1736	S	1	0	1	0.0000616105
Acetobacterium sp. KB-1	2184575	S	1	0	1	0.0000616105
Syntrophothermus lipocalidus	86170	S	1	0	1	0.0000616105
Heliorestis convoluta	356322	S	1	0	1	0.0000616105
Symbiobacterium thermophilum	2734	S	1	0	1	0.0000616105
Halothermothrix orenii	31909	S	1	0	1	0.0000616105
Caldicellulosiruptor bescii	31899	S	1	0	1	0.0000616105
Thermodesulfobium narugense	184064	S	1	0	1	0.0000616105
Biomaibacter acetigenes	2316383	S	1	0	1	0.0000616105
Tissierellia sp. JN-28	2507161	S	1	0	1	0.0000616105
Anaerococcus prevotii	33034	S	1	0	1	0.0000616105
Anaerococcus mediterraneensis	1870984	S	1	0	1	0.0000616105
Parvimonas micra	33033	S	1	0	1	0.0000616105
Gottschalkia acidurici	1556	S	1	0	1	0.0000616105
Sedimentibacter sp. zth1	2816908	S	1	0	1	0.0000616105
Ezakiella massiliensis	1852374	S	1	0	1	0.0000616105
Veillonella atypica	39777	S	1	0	1	0.0000616105
Dialister massiliensis	2161821	S	1	0	1	0.0000616105
Pelosinus sp. UFO1	484770	S	1	0	1	0.0000616105
Methylomusa anaerophila	1930071	S	1	0	1	0.0000616105
Erysipelatoclostridium ramosum	1547	S	1	0	1	0.0000616105
Intestinibaculum porci	2487118	S	1	0	1	0.0000616105
Turicibacter sanguinis	154288	S	1	0	1	0.0000616105
Ndongobacter massiliensis	1871025	S	1	0	1	0.0000616105
Limnochorda pilosa	1555112	S	1	0	1	0.0000616105
Oscillatoria acuminata	118323	S	1	0	1	0.0000616105
Moorea producens	1155739	S	1	0	1	0.0000616105
Trichodesmium erythraeum	1206	S	1	0	1	0.0000616105
Microcoleus sp. PCC 7113	1173027	S	1	0	1	0.0000616105
Oxynema sp. AP17	2064643	S	1	0	1	0.0000616105
Crocosphaera subtropica	2546360	S	1	0	1	0.0000616105
Candidatus Atelocyanobacterium thalassa	713887	S	1	0	1	0.0000616105
Geminocystis sp. NIES-3708	1615909	S	1	0	1	0.0000616105
Geminocystis sp. NIES-3709	1617448	S	1	0	1	0.0000616105
Nostoc sp. CENA543	1869241	S	1	0	1	0.0000616105
Nostoc sp. C052	2576902	S	1	0	1	0.0000616105
Nostoc sp. TCL26-01	2576904	S	1	0	1	0.0000616105
Nostoc sphaeroides	446679	S	1	0	1	0.0000616105
Calothrix sp. NIES-2100	1954172	S	1	0	1	0.0000616105
Calothrix parietina	32054	S	1	0	1	0.0000616105
Anabaenopsis circularis	109266	S	1	0	1	0.0000616105
Rivularia sp. PCC 7116	373994	S	1	0	1	0.0000616105
Tolypothrix sp. PCC 7910	2099387	S	1	0	1	0.0000616105
Synechococcus sp. CBW1107	2789857	S	1	0	1	0.0000616105
Synechococcus sp. BIOS-E4-1	1400864	S	1	0	1	0.0000616105
Synechococcus sp. BMK-MC-1	1442551	S	1	0	1	0.0000616105
Synechococcus sp. M16.1	1442553	S	1	0	1	0.0000616105
Synechococcus sp. PCC 7117	195498	S	1	0	1	0.0000616105
Synechococcus sp. PCC 7336	195250	S	1	0	1	0.0000616105
Synechococcus sp. SynAce01	1916956	S	1	0	1	0.0000616105
Synechococcus sp. HK01-R	2751171	S	1	0	1	0.0000616105
Synechococcus lividus	33070	S	1	0	1	0.0000616105
Leptolyngbya sp. PCC 7376	111781	S	1	0	1	0.0000616105
Leptolyngbya boryana	1184	S	1	0	1	0.0000616105
Pseudanabaena sp. PCC 7367	82654	S	1	0	1	0.0000616105
Pseudanabaena sp. ABRG5-3	685565	S	1	0	1	0.0000616105
Chamaesiphon minutus	1173032	S	1	0	1	0.0000616105
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	1	0	1	0.0000616105
Chroococcidiopsis thermalis	54299	S	1	0	1	0.0000616105
Thermus scotoductus	37636	S	1	0	1	0.0000616105
Oceanithermus profundus	187137	S	1	0	1	0.0000616105
Deinococcus gobiensis	502394	S	1	0	1	0.0000616105
Deinococcus sp. NW-56	2080419	S	1	0	1	0.0000616105
Deinococcus metallilatus	1211322	S	1	0	1	0.0000616105
Deinococcus wulumuqiensis	980427	S	1	0	1	0.0000616105
Deinococcus ficus	317577	S	1	0	1	0.0000616105
Deinococcus deserti	310783	S	1	0	1	0.0000616105
Deinococcus maricopensis	309887	S	1	0	1	0.0000616105
Mycoplasma sp. Mirounga ES2805-ORL	754514	S	1	0	1	0.0000616105
Mycoplasma sp. OR1901	2742195	S	1	0	1	0.0000616105
Mycoplasma orale	2121	S	1	0	1	0.0000616105
Mycoplasma cloacale	92401	S	1	0	1	0.0000616105
Mycoplasma pulmonis	2107	S	1	0	1	0.0000616105
Mycoplasma anatis	171279	S	1	0	1	0.0000616105
Mycoplasma pullorum	48003	S	1	0	1	0.0000616105
Mycoplasma felis	33923	S	1	0	1	0.0000616105
Mycoplasma meleagridis	29561	S	1	0	1	0.0000616105
Mycoplasma synoviae	2109	S	1	0	1	0.0000616105
Mycoplasma bovigenitalium	2112	S	1	0	1	0.0000616105
Entomoplasma luminosum	214888	S	1	0	1	0.0000616105
Aster yellows witches'-broom phytoplasma	229545	S	1	0	1	0.0000616105
Candidatus Phytoplasma ziziphi	135727	S	1	0	1	0.0000616105
Sphaerobacter thermophilus	2057	S	1	0	1	0.0000616105
Thermomicrobium roseum	500	S	1	0	1	0.0000616105
Dehalogenimonas formicexedens	1839801	S	1	0	1	0.0000616105
Ktedonosporobacter rubrisoli	2509675	S	1	0	1	0.0000616105
Chthonomonas calidirosea	454171	S	1	0	1	0.0000616105
Fimbriimonas ginsengisoli	1005039	S	1	0	1	0.0000616105
Flavobacterium sp. BB8	2816357	S	1	0	1	0.0000616105
Flavobacterium arcticum	1784713	S	1	0	1	0.0000616105
Flavobacterium sediminis	2201181	S	1	0	1	0.0000616105
Polaribacter sp. SA4-10	754397	S	1	0	1	0.0000616105
Polaribacter sp. SA4-12	1312072	S	1	0	1	0.0000616105
Polaribacter sp. L3A8	2686361	S	1	0	1	0.0000616105
Polaribacter sp. L12M9	2738844	S	1	0	1	0.0000616105
Polaribacter reichenbachii	996801	S	1	0	1	0.0000616105
Polaribacter vadi	1774273	S	1	0	1	0.0000616105
Winogradskyella sp. PC-19	754417	S	1	0	1	0.0000616105
Winogradskyella sp. J14-2	1936080	S	1	0	1	0.0000616105
Winogradskyella sediminis	1382466	S	1	0	1	0.0000616105
Capnocytophaga sp. oral taxon 864	1316593	S	1	0	1	0.0000616105
Capnocytophaga sp. FDAARGOS_737	2545799	S	1	0	1	0.0000616105
Capnocytophaga sputigena	1019	S	1	0	1	0.0000616105
Capnocytophaga stomatis	1848904	S	1	0	1	0.0000616105
Myroides phaeus	702745	S	1	0	1	0.0000616105
Algibacter sp. L3A6	2686366	S	1	0	1	0.0000616105
Formosa agariphila	320324	S	1	0	1	0.0000616105
Nonlabens sp. Hel1_33_55	1336802	S	1	0	1	0.0000616105
Nonlabens sp. MIC269	1476901	S	1	0	1	0.0000616105
Nonlabens sp. Ci31	2608253	S	1	0	1	0.0000616105
Nonlabens spongiae	331648	S	1	0	1	0.0000616105
Nonlabens ponticola	2496866	S	1	0	1	0.0000616105
Salegentibacter sp. T436	1729720	S	1	0	1	0.0000616105
Tenacibaculum mesophilum	104268	S	1	0	1	0.0000616105
Tenacibaculum todarodis	1850252	S	1	0	1	0.0000616105
Tenacibaculum sp. DSM 106434	2358479	S	1	0	1	0.0000616105
Kordia antarctica	1218801	S	1	0	1	0.0000616105
Gramella salexigens	1913577	S	1	0	1	0.0000616105
Aequorivita sublithincola	101385	S	1	0	1	0.0000616105
Maribacter sp. T28	1836467	S	1	0	1	0.0000616105
Olleya aquimaris	639310	S	1	0	1	0.0000616105
Lutibacter profundi	1622118	S	1	0	1	0.0000616105
Amniculibacterium sp. G2-70	2767188	S	1	0	1	0.0000616105
Urechidicola croceus	1850246	S	1	0	1	0.0000616105
Wenyingzhuangia fucanilytica	1790137	S	1	0	1	0.0000616105
Croceibacter atlanticus	313588	S	1	0	1	0.0000616105
Flavivirga eckloniae	1803846	S	1	0	1	0.0000616105
Siansivirga zeaxanthinifaciens	762954	S	1	0	1	0.0000616105
Mariniflexile sp. TRM1-10	2027857	S	1	0	1	0.0000616105
Gillisia sp. Hel1_33_143	1336796	S	1	0	1	0.0000616105
Robiginitalea biformata	252307	S	1	0	1	0.0000616105
Leeuwenhoekiella sp. ZYFB001	2719912	S	1	0	1	0.0000616105
Galbibacter sp. BG1	1170699	S	1	0	1	0.0000616105
Costertonia aggregata	343403	S	1	0	1	0.0000616105
Chryseobacterium sp. G0162	2487063	S	1	0	1	0.0000616105
Chryseobacterium sp. G0186	2487064	S	1	0	1	0.0000616105
Chryseobacterium sp. G0201	2487065	S	1	0	1	0.0000616105
Chryseobacterium nakagawai	1241982	S	1	0	1	0.0000616105
Chryseobacterium lactis	1241981	S	1	0	1	0.0000616105
Elizabethkingia meningoseptica	238	S	1	0	1	0.0000616105
Elizabethkingia sp. JS20170427COW	2583851	S	1	0	1	0.0000616105
Empedobacter falsenii	343874	S	1	0	1	0.0000616105
Empedobacter stercoris	1628248	S	1	0	1	0.0000616105
Bergeyella cardium	1585976	S	1	0	1	0.0000616105
Blattabacterium sp. DPU	2715232	S	1	0	1	0.0000616105
Owenweeksia hongkongensis	253245	S	1	0	1	0.0000616105
Ichthyobacterium seriolicida	242600	S	1	0	1	0.0000616105
Fluviicola taffensis	191579	S	1	0	1	0.0000616105
Bacteroides sp. HF-5287	2650157	S	1	0	1	0.0000616105
Bacteroides sp. HF-5141	2650158	S	1	0	1	0.0000616105
Bacteroides coprosuis	151276	S	1	0	1	0.0000616105
Bacteroides cellulosilyticus	246787	S	1	0	1	0.0000616105
Bacteroides helcogenes	290053	S	1	0	1	0.0000616105
Phocaeicola salanitronis	376805	S	1	0	1	0.0000616105
Tannerella sp. oral taxon HOT-286	712710	S	1	0	1	0.0000616105
Prevotella denticola	28129	S	1	0	1	0.0000616105
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.0000616105
Paraprevotella xylaniphila	454155	S	1	0	1	0.0000616105
Alistipes shahii	328814	S	1	0	1	0.0000616105
Porphyromonas asaccharolytica	28123	S	1	0	1	0.0000616105
Muribaculum gordoncarteri	2530390	S	1	0	1	0.0000616105
Barnesiella viscericola	397865	S	1	0	1	0.0000616105
Coprobacter sp. 2CBH44	2751153	S	1	0	1	0.0000616105
Draconibacterium sp. M1	2706887	S	1	0	1	0.0000616105
Pedobacter sp. PACM 27299	1727164	S	1	0	1	0.0000616105
Pedobacter ginsengisoli	363852	S	1	0	1	0.0000616105
Mucilaginibacter paludis	423351	S	1	0	1	0.0000616105
Mucilaginibacter xinganensis	1234841	S	1	0	1	0.0000616105
Sphingobacterium mizutaii	1010	S	1	0	1	0.0000616105
Sphingobacterium daejeonense	371142	S	1	0	1	0.0000616105
Sphingobacterium psychroaquaticum	561061	S	1	0	1	0.0000616105
Sphingobacterium lactis	797291	S	1	0	1	0.0000616105
Olivibacter sp. SDN3	2764720	S	1	0	1	0.0000616105
Solitalea canadensis	995	S	1	0	1	0.0000616105
Spirosoma montaniterrae	1178516	S	1	0	1	0.0000616105
Spirosoma aerolatum	1211326	S	1	0	1	0.0000616105
Spirosoma radiotolerans	1379870	S	1	0	1	0.0000616105
Spirosoma sp. KCTC 42546	2520506	S	1	0	1	0.0000616105
Runella sp. SP2	2268026	S	1	0	1	0.0000616105
Fibrella aestuarina	651143	S	1	0	1	0.0000616105
Arcticibacterium luteifluviistationis	1784714	S	1	0	1	0.0000616105
Hymenobacter sp. APR13	1356852	S	1	0	1	0.0000616105
Hymenobacter sp. PAMC 26628	1484118	S	1	0	1	0.0000616105
Hymenobacter swuensis	1446467	S	1	0	1	0.0000616105
Hymenobacter baengnokdamensis	2615203	S	1	0	1	0.0000616105
Hymenobacter russus	2724192	S	1	0	1	0.0000616105
Pontibacter pudoricolor	2694930	S	1	0	1	0.0000616105
Rufibacter sp. DG15C	1379909	S	1	0	1	0.0000616105
Adhaeribacter swui	2086471	S	1	0	1	0.0000616105
Echinicola rosea	1807691	S	1	0	1	0.0000616105
Echinicola sp. 20G	2781961	S	1	0	1	0.0000616105
Cyclobacterium marinum	104	S	1	0	1	0.0000616105
Candidatus Amoebophilus asiaticus	281120	S	1	0	1	0.0000616105
Marivirga tractuosa	1006	S	1	0	1	0.0000616105
Roseivirga pacifica	1267423	S	1	0	1	0.0000616105
Chitinophaga agri	2703787	S	1	0	1	0.0000616105
Niabella ginsenosidivorans	1176587	S	1	0	1	0.0000616105
Rhodothermus marinus	29549	S	1	0	1	0.0000616105
Chloroherpeton thalassium	100716	S	1	0	1	0.0000616105
Chlorobaculum limnaeum	274537	S	1	0	1	0.0000616105
Chlorobium limicola	1092	S	1	0	1	0.0000616105
Gemmatimonas sp. TET16	2732249	S	1	0	1	0.0000616105
Gemmatirosa kalamazoonesis	861299	S	1	0	1	0.0000616105
Gimesia maris	122	S	1	0	1	0.0000616105
Gimesia panareensis	2527978	S	1	0	1	0.0000616105
Planctopirus limnophila	120	S	1	0	1	0.0000616105
Polystyrenella longa	2528007	S	1	0	1	0.0000616105
Thalassoglobus polymorphus	2527994	S	1	0	1	0.0000616105
Stieleria maiorica	2795974	S	1	0	1	0.0000616105
Pirellula staleyi	125	S	1	0	1	0.0000616105
Pirellula sp. SH-Sr6A	1632865	S	1	0	1	0.0000616105
Rhodopirellula baltica	265606	S	1	0	1	0.0000616105
Roseimaritima ulvae	980254	S	1	0	1	0.0000616105
Lignipirellula cremea	2528010	S	1	0	1	0.0000616105
Bythopirellula goksoyri	1400387	S	1	0	1	0.0000616105
Botrimarina mediterranea	2528022	S	1	0	1	0.0000616105
Isosphaera pallida	128	S	1	0	1	0.0000616105
Nibricoccus aquaticus	2576891	S	1	0	1	0.0000616105
Roseimicrobium sp. ORNL1	2711231	S	1	0	1	0.0000616105
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	1	0	1	0.0000616105
Chlamydia suis	83559	S	1	0	1	0.0000616105
Simkania negevensis	83561	S	1	0	1	0.0000616105
Candidatus Vampirococcus archaeovorus	1930593	S	1	0	1	0.0000616105
Kiritimatiella glycovorans	1307763	S	1	0	1	0.0000616105
Borrelia hermsii	140	S	1	0	1	0.0000616105
Borrelia coriaceae	144	S	1	0	1	0.0000616105
Borrelia sp. A-FGy1	2608247	S	1	0	1	0.0000616105
Treponema phagedenis	162	S	1	0	1	0.0000616105
Treponema brennaborense	81028	S	1	0	1	0.0000616105
Treponema caldarium	215591	S	1	0	1	0.0000616105
Sediminispirochaeta smaragdinae	55206	S	1	0	1	0.0000616105
Brachyspira hyodysenteriae	159	S	1	0	1	0.0000616105
Brachyspira pilosicoli	52584	S	1	0	1	0.0000616105
Brachyspira intermedia	84377	S	1	0	1	0.0000616105
Brachyspira murdochii	84378	S	1	0	1	0.0000616105
Leptospira kmetyi	408139	S	1	0	1	0.0000616105
Leptospira tipperaryensis	2564040	S	1	0	1	0.0000616105
Granulicella sp. WH15	2602070	S	1	0	1	0.0000616105
Acidobacterium capsulatum	33075	S	1	0	1	0.0000616105
Edaphobacter sp. 12200R-103	2703788	S	1	0	1	0.0000616105
Acidisarcina polymorpha	2211140	S	1	0	1	0.0000616105
Chloracidobacterium thermophilum	458033	S	1	0	1	0.0000616105
Luteitalea pratensis	1855912	S	1	0	1	0.0000616105
Kosmotoga olearia	651457	S	1	0	1	0.0000616105
Nitrospira sp. KM1	1936990	S	1	0	1	0.0000616105
Fusobacterium ulcerans	861	S	1	0	1	0.0000616105
Thermodesulfobacterium commune	1741	S	1	0	1	0.0000616105
Caldimicrobium thiodismutans	1653476	S	1	0	1	0.0000616105
Thermosulfurimonas marina	2047767	S	1	0	1	0.0000616105
Thermosulfuriphilus ammonigenes	1936021	S	1	0	1	0.0000616105
Fretibacterium fastidiosum	651822	S	1	0	1	0.0000616105
Candidatus Bipolaricaulis anaerobius	2026885	S	1	0	1	0.0000616105
Candidatus Endomicrobium trichonymphae	1408204	S	1	0	1	0.0000616105
Elusimicrobium minutum	423605	S	1	0	1	0.0000616105
Desulfurispirillum indicum	936456	S	1	0	1	0.0000616105
Persephonella marina	309805	S	1	0	1	0.0000616105
Dictyoglomus turgidum	513050	S	1	0	1	0.0000616105
Halogeometricum borinquense	60847	S	1	0	1	0.0000616105
Halorubrum sp. BOL3-1	2497325	S	1	0	1	0.0000616105
Halorubrum sp. RHB-C	2739057	S	1	0	1	0.0000616105
Halobonum sp. NJ-3-1	2743089	S	1	0	1	0.0000616105
Natronomonas sp. YPL13	1710540	S	1	0	1	0.0000616105
Halorhabdus tiamatea	430914	S	1	0	1	0.0000616105
Halosimplex litoreum	1198301	S	1	0	1	0.0000616105
Halapricum salinum	1457250	S	1	0	1	0.0000616105
Halorussus sp. ZS-3	2650975	S	1	0	1	0.0000616105
Natronococcus occultus	29288	S	1	0	1	0.0000616105
Natrialba magadii	13769	S	1	0	1	0.0000616105
Methanosarcina acetivorans	2214	S	1	0	1	0.0000616105
Methanosarcina horonobensis	418008	S	1	0	1	0.0000616105
Methanolobus zinderi	536044	S	1	0	1	0.0000616105
Methanofollis liminatans	2201	S	1	0	1	0.0000616105
Methanocella arvoryzae	1175445	S	1	0	1	0.0000616105
Methanobacterium congolense	118062	S	1	0	1	0.0000616105
Methanobrevibacter olleyae	294671	S	1	0	1	0.0000616105
Candidatus Nitrosotenuis cloacae	1603555	S	1	0	1	0.0000616105
Candidatus Nitrosotenuis aquarius	1846278	S	1	0	1	0.0000616105
Candidatus Nitrosotenuis sp. DW1	2259672	S	1	0	1	0.0000616105
Candidatus Nitrosopelagicus brevis	1410606	S	1	0	1	0.0000616105
Candidatus Nitrosocosmicus hydrocola	1826872	S	1	0	1	0.0000616105
Acidianus ambivalens	2283	S	1	0	1	0.0000616105
Candidatus Methanoplasma termitum	1577791	S	1	0	1	0.0000616105
Aciduliprofundum sp. MAR08-339	673860	S	1	0	1	0.0000616105
Candidatus Prometheoarchaeum syntrophicum	2594042	S	1	0	1	0.0000616105
Flavobacterium phage 11b	294631	S	1	0	1	0.0000616105
Streptomyces phage Comrade	2301714	S	1	0	1	0.0000616105
Flavobacterium phage vB_FspS_hattifnatt9-1	2686246	S	1	0	1	0.0000616105
Pseudomonas phage PS-1	1573458	S	1	0	1	0.0000616105
Propionibacterium virus Solid	1982306	S	1	0	1	0.0000616105
Propionibacterium virus PA6	1982269	S	1	0	1	0.0000616105
Staphylococcus virus SEP9	1922247	S	1	0	1	0.0000616105
Xanthomonas phage Xoo-sp2	1852622	S	1	0	1	0.0000616105
Polaribacter virus P12002L	1982245	S	1	0	1	0.0000616105
Lactobacillus virus SAC12	2734207	S	1	0	1	0.0000616105
Arthrobacter virus Sonali	2734279	S	1	0	1	0.0000616105
Cellulophaga phage phi18:3	1327983	S	1	0	1	0.0000616105
uncultured crAssphage	1211417	S	1	0	1	0.0000616105
Proteus phage Privateer	2712958	S	1	0	1	0.0000616105
Alteromonas phage vB_AmaP_AD45-P1	1300004	S	1	0	1	0.0000616105
Rhodoferax phage P26218	1636270	S	1	0	1	0.0000616105
Escherichia virus C1302	2734159	S	1	0	1	0.0000616105
Staphylococcus virus Andhra	2732591	S	1	0	1	0.0000616105
Aeromonas virus 56	2560283	S	1	0	1	0.0000616105
Synechococcus virus Syn19	2734134	S	1	0	1	0.0000616105
Aeromonas phage 4_L372D	2588518	S	1	0	1	0.0000616105
Erwinia phage Hena1	2678601	S	1	0	1	0.0000616105
Erwinia phage vB_EamM_Phobos	1883377	S	1	0	1	0.0000616105
Pseudomonas virus Andromeda	2560655	S	1	0	1	0.0000616105
Pseudomonas virus uligo	2733333	S	1	0	1	0.0000616105
Ictalurid herpesvirus 2	508441	S	1	0	1	0.0000616105
Moumouvirus	985782	S	1	0	1	0.0000616105
Cafeteria roenbergensis virus	1513235	S	1	0	1	0.0000616105
Paramecium bursaria Chlorella virus A1	381899	S	1	0	1	0.0000616105
Chrysochromulina ericina virus	455364	S	1	0	1	0.0000616105
Sheeppox virus	10266	S	1	0	1	0.0000616105
Amsacta moorei entomopoxvirus	28321	S	1	0	1	0.0000616105
Deer mastadenovirus B	2170000	S	1	0	1	0.0000616105
Pandoravirus salinus	1349410	S	1	0	1	0.0000616105
Pandoravirus inopinatum	1605721	S	1	0	1	0.0000616105
Mollivirus sibericum	1678078	S	1	0	1	0.0000616105
Sulfolobus islandicus rod-shaped virus 10	1983545	S	1	0	1	0.0000616105
Marinobacter hydrocarbonoclasticus	2743	S	1	-1	0	0.0000000000
Fluoribacter dumoffii	463	S	1	-1	0	0.0000000000
Afipia carboxidovorans	40137	S	4	-4	0	0.0000000000
Rhodospirillum rubrum	1085	S	1	-1	0	0.0000000000
Lawsonia intracellularis	29546	S	1	-1	0	0.0000000000
Campylobacter subantarcticus	497724	S	2	-2	0	0.0000000000
Mycolicibacterium gilvum	1804	S	1	-1	0	0.0000000000
Adlercreutzia equolifaciens	446660	S	1	-1	0	0.0000000000
Paenibacillus mucilaginosus	61624	S	2	-2	0	0.0000000000
Acetivibrio thermocellus	1515	S	2	-2	0	0.0000000000
Synechococcus elongatus	32046	S	1	-1	0	0.0000000000
Chloroflexus aurantiacus	1108	S	3	-3	0	0.0000000000
Cellulophaga baltica	76594	S	4	-4	0	0.0000000000
Borreliella valaisiana	62088	S	3	-3	0	0.0000000000
Methanosarcina thermophila	2210	S	1	-1	0	0.0000000000
Archaeoglobus fulgidus	2234	S	1	-1	0	0.0000000000
